date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2013-08-16,9.89447543385177,5.054568434115879,-0.1738114423074601,0.2911101471781967,1.0971492153669642,3.851794387985308,0.5674511894918935,0.7204946905762353,0.2051331574079543,0.056477094
2013-08-19,9.882488603355029,3.493943562401705,-0.0894334309522813,0.257532912213168,1.106624232191092,4.091483991501014,0.32507966292171,0.6768213889254362,0.2090086376459357,0.058147173
2013-08-20,9.8879831861067,0.8325970575460303,-0.0010910321694312,0.223775188269182,1.1154586956276302,4.399111073107081,0.0183929545641605,0.6197425603370869,0.2143825242118267,0.060933915
2013-08-21,9.838073218894266,0.8645129279275844,-0.2193725212062248,0.9860877404660726,1.1045725882164912,4.33795363986829,0.0997979629814565,0.5997496443614663,0.2224023705010154,0.054444294
2013-08-22,9.780684747303829,1.5516306784567406,-0.567255730795429,0.1544852952353146,1.0860865815006442,4.182805943074986,0.2809533619418232,0.5913201037184255,0.2310611138325758,0.054543396
2013-08-23,9.840774665169164,1.7225453360053098,0.2327937514713133,0.6017625705543548,1.1030872576332291,4.145051819742724,0.3204960472495242,0.6016821502060132,0.2279392966968632,0.062819952
2013-08-26,9.932407296646188,1.838521386235412,1.311335778765519,0.1896285636538723,1.130401566028959,4.108376121296329,0.3491529566447104,0.6193760365614877,0.2214235700136713,0.059792187
2013-08-27,9.958002695636267,1.5503771741757322,0.741763958961441,0.2777972961676664,1.1064732849785708,4.2605256968174015,0.2068285709498475,0.6158295011007013,0.2243091072150788,0.057082717
2013-08-28,9.9699780515924,1.1418275726627305,-0.2367456171384737,0.3889436415758781,1.070409018271662,4.452046431586866,0.0293501630485724,0.6056325292986513,0.2297001157115633,0.058708495
2013-08-29,9.956766577051903,1.155569234129054,-0.2677569136645329,0.3805117283351494,1.0885153867900397,4.204595918617094,0.2459723727155478,0.6029913586140123,0.2308373504083715,0.058175461
2013-08-30,9.934944971278046,1.2607797202257358,-0.087012991411932,0.3106039425395314,1.1179353518420818,3.829573677338066,0.5788079948552433,0.6009229584623531,0.2310537902820749,0.052719136
2013-09-02,9.987754116147348,1.2766912234487413,0.3181471803244656,0.2854453271399682,1.1276742500114307,3.754125524871508,0.6694729187482036,0.5872589869392708,0.2345063955396261,0.053213989
2013-09-03,10.078398551596624,1.3565238307626362,0.9117108195831664,0.5757359729065054,1.134734514219789,3.7647348509119767,0.6882804605844811,0.5730235406177236,0.2385280969784138,0.052878861
2013-09-04,10.06533143479986,0.9675203901901724,0.4401683679218248,0.5435786550932368,1.1013736963763257,3.622060242953716,0.8297003601558934,0.5612210044991253,0.2396955924017055,0.046633024
2013-09-05,10.037506204287816,0.4371657965444013,-0.3854496588133961,0.7780395768786279,1.0604374332751167,3.4578425006427107,0.9848393548222586,0.5525981468091423,0.2396467506833775,0.044496393
2013-09-06,10.242817467496716,1.3510165435693025,0.9647504691218824,0.5831047166306439,1.086488472636423,3.499861214784855,0.928819025537148,0.571334031816261,0.2402573104964884,0.045160985
2013-09-09,10.50280127432517,2.624789006921272,2.7917625133573574,0.1794205395758015,1.1310986560753586,3.602687299837237,0.8100158921718267,0.5990273839265607,0.2408379214280166,0.050117249
2013-09-10,10.620538275135022,2.199888313625689,1.9132436289633807,0.3199744348874861,1.165949984627893,3.572253687664816,0.8352678787952297,0.610728311307061,0.2380442261487482,0.04876873
2013-09-11,10.678325311978863,1.325101638629612,0.270212218666559,0.3319300936642946,1.196686893954113,3.5140158125208742,0.8916094666942481,0.6181586131913618,0.2344631069956253,0.044347752
2013-09-12,10.69147293649119,1.2710364274979409,-0.1636230457167155,0.4037728918767618,1.1983628926924497,3.508416903311267,0.896679056474062,0.627695767370336,0.2351966724043128,0.049383729
2013-09-13,10.678131738605794,1.3884518828403256,-0.2205985983518905,0.751734802838547,1.1862600613044123,3.547041077824394,0.8581432970291031,0.6350487332490071,0.2368064357328839,0.050278781
2013-09-16,10.555872700219584,1.496688228776352,-0.7351718502752433,0.1115775439185796,1.178733137297229,3.519642579247752,0.8806029646550504,0.6418968232329789,0.2380680679947807,0.049537252
2013-09-17,10.39874087974128,1.637198385501366,-1.3520750567779936,0.587809399161866,1.1777569596885342,3.4758922472601457,0.9171734197220494,0.6532174992439768,0.2395080104540671,0.059864452
2013-09-18,10.440465612215958,1.4140992073176413,-0.3244873656189634,0.248378518121914,1.1365711832412333,3.836248551127808,0.5519534557236931,0.6339291994728966,0.2352580818996991,0.057597529
2013-09-23,10.524669709622454,1.0703226466538371,1.171507800132952,0.3271574129786734,1.0886354935387423,4.284602030222149,0.1014223341177223,0.6104707817467401,0.2298256835174084,0.062838399
2013-09-24,10.485083729549793,1.2324102023564745,0.1893988235254048,0.4984596559384497,1.1672051545090891,4.216913785589295,0.1535241467896514,0.6712996318536351,0.2323021626199271,0.065526132
2013-09-25,10.406424708593567,1.5472929092861516,-1.3819254369162592,0.7491797122280835,1.2801731199782598,4.024976730595306,0.327783567565198,0.7539306239080585,0.2335278237733188,0.059425655
2013-09-26,10.27248322736269,1.2063809951413285,-0.9910770227081224,0.5164628895577822,1.2896013129002986,3.902830848148202,0.4706617849749698,0.7877825228205725,0.2411932034300385,0.069037253
2013-09-27,10.127048130379483,0.7082351408504195,-0.1268380009825959,0.6837544912897254,1.2720977924624708,3.795482173234704,0.6092458864551131,0.8055859469079285,0.2494520520993972,0.057466044
2013-09-30,10.01671199646169,0.9801668847772436,0.4719826147496991,0.0900120152458876,1.2809548471971246,4.078017840919951,0.3288416003825274,0.8100220356994275,0.2118318444714782,0.063563463
2013-10-08,9.934281165745126,1.431274119041596,1.036900872760043,0.4965766513382167,1.2922364163680855,4.444596913366657,-0.0424826539765849,0.8057482868934076,0.1613302185425708,0.061828069
2013-10-09,9.943881265434452,1.4257282112048422,0.674332074839455,0.3700432311923081,1.3145128902599954,4.515554330006414,-0.1142304647757046,0.8008112225086421,0.1585405069176973,0.062921064
2013-10-10,9.9817855880207,1.3358777334107903,-0.0585991972880054,0.4145955388026211,1.340698093884455,4.468103857329838,-0.0675822039447893,0.7934157747500914,0.1699567405719535,0.062892424
2013-10-11,10.066976775081852,1.0579925341884824,0.2904225352508325,0.5265631250274131,1.338210356367374,4.261609420906384,0.1504219781822312,0.7915783824108241,0.1542580198536415,0.060511888
2013-10-14,10.16605595306112,0.7111014725863262,0.9778347227528024,0.4725833816467555,1.327906120157412,3.9963010104639856,0.4297329151267346,0.7912284750355314,0.1364318598573497,0.055147315
2013-10-15,10.0744309503389,1.105292825494611,-0.1046267068216012,0.3195454335799446,1.34914089248555,3.693016553623497,0.7334895609242682,0.7812567104387993,0.1378632828298489,0.056319751
2013-10-16,9.93186319168381,1.7130237076888262,-1.652543327405153,0.6805389635485649,1.3791376654950085,3.404097575716498,1.019260069781173,0.7697713891135338,0.1455024817251077,0.051385679
2013-10-17,9.941821993829576,1.492769820683303,-0.6038514652609301,0.1758695037819557,1.3853313773083518,3.3860092527598407,1.0313218267262114,0.7686404371235016,0.1721667723365272,0.051273635
2013-10-18,9.981162005474518,1.0628308155988475,1.0790562976045734,0.1157323875741272,1.390441340008068,3.511996912381544,0.8967755195483371,0.7693818912911611,0.2041042906794707,0.052020351
2013-10-21,10.010687417151347,1.2594892219973488,0.5583204529457497,0.4732864346873406,1.40357233759935,3.531926682242636,0.8846539849644168,0.7757848803351219,0.2057044310631532,0.054170799
2013-10-22,10.033337825178,1.6205001551706912,-0.4871496469995281,0.4388454572633173,1.4183179902801362,3.5640039058123145,0.8663690075079524,0.7780180726246333,0.1976808214564622,0.055538771
2013-10-23,9.922645279499418,1.633241527134624,-0.9695824040096608,0.8617466300721237,1.4819196835608242,4.0569889971592525,0.3548605207101507,0.7697823132014261,0.201371974580839,0.065291051
2013-10-24,9.780930983471096,1.5629024880210671,-1.2789996346632675,0.3750125016089042,1.543338920972204,4.67957746211469,-0.2953839750397387,0.7449438590410454,0.2066459971568474,0.070855876
2013-10-25,9.704877524292176,1.7398706154225234,-0.920362432785348,0.4422608597310762,1.5643446518005268,4.854867018927517,-0.4485223274804291,0.6986961231757736,0.2038253844435431,0.080517118
2013-10-28,9.653118838178168,1.9161131882813067,-0.3530240276104575,0.1796337869738917,1.5692453052638675,4.858270137463085,-0.4145759962501924,0.6484064826864038,0.1987308112338085,0.072734404
2013-10-29,9.700378278455748,2.001431953465425,0.1191193080393258,0.4966014142315379,1.4301364728832593,5.140721808745985,-0.7162783520086039,0.5024227404422522,0.1992683946796104,0.073203643
2013-10-30,9.78248571214925,2.061470840193463,0.5510788509865187,0.5066796749066749,1.2504185698033905,5.424840466833863,-1.0351440049843883,0.3357446420924859,0.2008295694147409,0.061655002
2013-10-31,9.784694223891998,1.4982835999586104,0.3467772690132975,0.4549034068162778,1.262343944170797,5.137967492907917,-0.7176520799195788,0.3645209858008593,0.199623027062102,0.054445955
2013-11-01,9.761267655577193,0.7690610009863957,-0.1014066131996284,0.3111360725284919,1.329762826872845,4.674349792384305,-0.2059132156605861,0.4498014912982095,0.1976996978490461,0.046220111
2013-11-04,9.780063522797349,0.9621602544723844,-0.0606681301102506,0.5604316710290975,1.2970036364028827,4.400447362105937,0.0481702877033165,0.4223693351116482,0.1939471887045776,0.043426196
2013-11-05,9.803990646980465,1.4099922026635794,0.1340878175069586,0.1871652656749848,1.2455566160054456,4.172788626346985,0.2396381295541233,0.3665502297813475,0.1891390186417722,0.039266756
2013-11-06,9.744062050920592,1.318929848961639,-0.3763814502154082,0.146610730474232,1.2473694630229533,4.049399638703588,0.3819419066433259,0.3450918040723969,0.1888728219130657,0.03818522
2013-11-07,9.658238132995912,1.1128777648485086,-1.0807637068499296,0.420326787283187,1.2657445134879652,3.980368832040792,0.4822719517919284,0.3274295913990154,0.1892024949729557,0.036739991
2013-11-08,9.64633505194042,1.0675991250220085,-0.5263253861863434,0.5566626783292029,1.2643993923019734,3.878952444316368,0.5950230383156447,0.2796949469886691,0.1827208091686007,0.03860413
2013-11-11,9.665713029145124,1.1135570470143157,0.4882025060110198,0.0407328955496769,1.2616738546138335,3.857077545609121,0.6207311376613044,0.2241840622736721,0.1745042594925458,0.03303387
2013-11-12,9.59859724925327,1.0917590052222763,-0.1603439026701957,0.291252385475601,1.287986226168922,3.7206081155075834,0.7497201892001065,0.1840058934346687,0.1666207149475555,0.028327176
2013-11-13,9.527867952636903,1.0171037684930746,-1.2608684654856952,0.2826673703922679,1.3250909184532758,3.572134794916357,0.8872874319283343,0.145696679729517,0.1593060805543435,0.035206806
2013-11-14,9.627808333154205,1.711877851327294,0.2887372411619458,0.3352517106137206,1.3375084685834988,4.341227337136593,0.0931105089926511,0.1174325896296308,0.1570174126429079,0.03408196
2013-11-15,9.777042407558914,2.58035815131527,2.4436058670732126,0.2031179154184948,1.3460774140184046,5.33255839587429,-0.9241915209676256,0.0954184022589795,0.1573326987872668,0.036008705
2013-11-18,9.905085037782714,1.993598151026094,1.8741194709480549,0.4380902582018567,1.384995525912468,5.2709880533902185,-0.8511063151545346,0.0307955136451307,0.1565260538271942,0.036751916
2013-11-19,10.019082421403668,1.0018289368506192,0.5394515765623309,0.4643848868931455,1.4315059437034692,4.901417845273058,-0.4601858826333947,-0.0399698871384815,0.1558490837123041,0.032342365
2013-11-20,10.0486378988834,0.99212468475134,0.1786054611839169,0.4553103861233271,1.4671692203698423,4.839015117236844,-0.373687844764941,-0.044554322969171,0.1619350950406336,0.031229063
2013-11-21,10.04648138405669,1.2415432891260576,0.0800216215924873,0.1410120315787089,1.4951504166344338,4.82520146124937,-0.3325204505413569,-0.0267856369310683,0.1699144195374543,0.030490863
2013-11-22,10.000128076744318,1.134758932496444,-0.2742953797746357,0.4610354785486061,1.5210274616784922,4.78930220245019,-0.3181080109422922,-0.0253421483670907,0.1680590162039053,0.031245875
2013-11-25,9.940067492652256,0.9793663380247576,-0.6570444388755879,0.2588615275218033,1.5431592105364802,4.754627893798805,-0.3217015253422727,-0.0194896590823953,0.1640511643353947,0.031620642
2013-11-26,9.971952699192766,1.0783595325160895,0.0058649406775551,0.2568046331538408,1.5203319026553224,4.791765317441065,-0.3228200193035748,-0.0199741283419606,0.1655826956850337,0.030208544
2013-11-27,10.032841220736298,1.2774619739229482,0.9838990611021882,0.2036251484503958,1.48454673598845,4.845293395453259,-0.3223763399981834,-0.0242471409932514,0.1684823382996065,0.029061806
2013-11-28,10.06127734554178,1.2993284892706556,0.5331047713175548,0.6682628936572443,1.4990726058392587,4.790964140989677,-0.3037855811701022,0.0392894939671797,0.1749511869165692,0.029293393
2013-11-29,10.085300775143056,1.233613948029588,-0.3199765374581404,0.2760146230788903,1.5236196813054366,4.7069010787559336,-0.2794606715140447,0.1159117137681478,0.1821835755649052,0.027071409
2013-12-02,10.123764132839554,1.677887879121635,0.1280494190577819,0.1954291966369556,1.5351701221055385,4.662892080428145,-0.2326540146393959,0.088418121788442,0.1831804421922694,0.031153716
2013-12-03,10.161155397313754,2.2154672853022523,0.8815881983915566,1.3363558453707556,1.5392638837540733,4.627665660660486,-0.1751520781288179,0.0300533467565453,0.1816856240521295,0.030471887
2013-12-04,10.20038991038034,1.7105974570819116,0.5390796746923436,0.4683232837798296,1.5129750756082403,4.608615305829837,-0.1727018848756944,0.0049531894024809,0.1816244633572257,0.031628723
2013-12-05,10.22950745742246,0.941706148442476,-0.1104729815230504,0.4154760570472975,1.4819328569603625,4.589564475701678,-0.173684378003202,-0.0052524337476859,0.1814006308599773,0.028652795
2013-12-06,10.226305307169486,0.7682051755275995,-0.1062591233307486,0.3597041736090802,1.4329518493663822,4.567366027132112,-0.1168811702801295,-0.0271387015768445,0.1768644925729376,0.02910211
2013-12-09,10.204573357799536,0.7635404534102292,0.0568253673083788,0.589737480968232,1.3842847402107274,4.542963231180326,-0.0364794169639463,-0.0369962447152656,0.1712637284945846,0.028904199
2013-12-10,10.14194157162709,0.9600475650526924,-0.3323970176417465,0.5297888898514057,1.431326862351912,4.444197389040589,0.0948577161060277,0.0316962510228478,0.1700122785639078,0.028023812
2013-12-11,10.060336020285002,1.226591779689967,-0.8290611353662032,0.4004729549211277,1.509495944421609,4.339750680669059,0.2158865012635505,0.1266650604609657,0.1702850143758175,0.029858111
2013-12-12,10.009376224693924,1.279650929411811,-0.8066273561307716,0.5850269064064276,1.528185372736692,4.290537266959452,0.3566007621214536,0.2357712130621407,0.1696608904101372,0.028789172
2013-12-13,9.961624799428453,1.2991356325466634,-0.6650692479791201,0.2883858924896377,1.5352648068312664,4.3697560778064215,0.3911274845575315,0.3472275523247003,0.1697658179780866,0.029567415
2013-12-16,9.888868523451938,1.1073955909825417,-0.5565653861795943,0.3835347952269289,1.5675154034691985,4.331419771272814,0.3121148713551955,0.3864618960332969,0.1703985067368871,0.033561207
2013-12-17,9.80904077536577,0.8632960490154722,-0.3986294697484638,0.3665942697937701,1.6044318762749934,4.342865584051207,0.1153097115515412,0.4018969843269751,0.1710703920240109,0.033689149
2013-12-18,9.72520454344608,1.192413493947715,-0.82824803274844,0.1204430490958585,1.6455557259107256,5.436014183847707,-0.8563652980104769,0.4337984154389911,0.1785434395141375,0.03710565
2013-12-19,9.647961333628698,1.6494407255819463,-1.397849946235332,0.9117244663591536,1.6787753392173763,6.689618710373811,-1.9044655241109567,0.4665740608498431,0.1875521958218711,0.039324248
2013-12-20,9.57248794581472,1.739981653669182,-0.8690335032759637,0.4777594578145589,1.7077405324761463,7.450859048947582,-2.750625403838255,0.509932054108549,0.1847968632649914,0.046738254
2013-12-23,9.507792391837295,1.7388221273962527,-0.028089308593185,0.3177930305439117,1.7218944267619478,7.970857737556487,-3.4171338922800567,0.5549373533358097,0.1786742047600311,0.039380556
2013-12-24,9.515308077490577,1.4776515982720484,-0.0312403802063787,0.3764096490369049,1.6667208942583565,6.846126874744415,-2.2287234525981465,0.591173342650929,0.1787630781662876,0.038440156
2013-12-25,9.542769031730726,1.110574707673464,-0.2481699681045882,0.4430601779089106,1.6049671912588164,5.231500339926432,-0.4945091797699503,0.6239928080820593,0.1800475561309795,0.035487028
2013-12-26,9.55980605323878,1.327227034536084,0.0061510218304744,0.8494142893485372,1.490877588701466,4.9625227777395375,-0.1163402236364559,0.6459100199036294,0.1805541446381955,0.040114198
2013-12-27,9.565516977404911,1.712411914673624,0.265661545027982,0.3668036520792523,1.3755966609829886,5.06063188132797,-0.1063405340923418,0.6652258326446295,0.1809007806224105,0.031443197
2013-12-30,9.511141442900575,1.4001051489182956,0.4539825796447757,0.8741510447597023,1.5297418555765394,5.112943714831764,-0.1190939902635656,0.6927820336386299,0.1788261570898831,0.033244813
2013-12-31,9.43207020162288,0.9207775944903418,0.6410434477071566,1.2370227018950075,1.7603485943328396,5.195584978228539,-0.1918787642277223,0.7235604696269309,0.1771072993773544,0.023341344
2014-01-02,9.330986752097784,1.095933359762039,-0.3457713871999562,0.3335799656795917,1.8199439161551496,5.0541017534929855,-0.0245175480185861,0.7635066033074672,0.1747356452730958,0.020849371
2014-01-03,9.222682542555976,1.436770211545759,-1.6462246530527005,0.684247010137769,1.830741614821656,4.842292637299137,0.2091675435268499,0.8050171129175598,0.1724786696451263,0.017671467
2014-01-06,9.148453510621634,1.4551282851337226,-1.127101759670868,0.4241088686971568,1.844148253816388,4.576579226637769,0.4531193754780087,0.8442434765879415,0.1835808419485076,0.018062398
2014-01-07,9.089872905494586,1.3941377865928006,-0.0721178067842774,0.4702852788840525,1.8516712345301245,4.30265900133168,0.6924829410369081,0.8870715932161263,0.1985201170960209,0.011490575
2014-01-08,9.0373934544982,1.3611805100417902,-0.342343590985261,0.2166701323090607,1.8394356327512569,4.1434613540636605,0.8466984862913896,0.896638006408969,0.1976967451795656,0.011543231
2014-01-09,8.997707539209156,1.310183916310015,-0.9136576862895436,0.7434560929304846,1.8227513037768477,4.036619493141695,0.9587127253425428,0.9003080833013988,0.1923171750497111,0.013204136
2014-01-10,8.971275615685073,1.3013297406804285,-0.4979441288766596,0.3154906164939619,1.875284914334064,4.009246326690048,0.9897933338244485,0.9832678662498928,0.1973576944020665,0.013439803
2014-01-13,8.949792315445498,1.2970505705111448,0.0989486654672494,0.9848682886162404,1.943582075325473,4.079242706410217,0.9229225354266718,1.0834037905109897,0.204009110269399,0.010869533
2014-01-14,8.978140884992088,1.1482100925877436,0.2420554294924293,0.672488077958463,1.9685903951278576,3.981370214942373,1.0484147407697233,1.143762067986024,0.2034848383122268,0.01020217
2014-01-15,9.02392003116385,0.9942192029965322,0.33928276832099,0.4679521960507174,1.9802380698995448,3.88527022419612,1.1748785716323642,1.1873158548992977,0.2011925538104616,0.012022588
2014-01-16,8.963378148136682,0.8839834858645306,-0.3073773720063361,0.3694529634931423,1.9641259167928824,4.475185776368832,0.5672562330400074,1.1886278078020087,0.1959454679678618,0.013319483
2014-01-17,8.883482770706019,0.7883937862570648,-1.1708694186775066,1.323886148137326,1.940991179564053,5.208233473238566,-0.1969054619745571,1.178604126520928,0.19001863805828,0.018961173
2014-01-20,8.902768761621221,1.110436013640312,-0.171484437872653,0.3386028596474403,1.944200622440181,5.540871906383984,-0.5580202898607843,1.1635917617865852,0.1930678461501095,0.021183047
2014-01-21,8.948141815386396,1.5324491714150357,1.2759625602481452,0.4335181347518652,1.9521662574700684,5.712630252827414,-0.7585131539473302,1.150282964718743,0.1982263035920245,0.016250793
2014-01-22,9.0246557568681,1.4181549750774995,1.0461962326434124,0.9285244462708596,1.994831617226472,5.4153680101571045,-0.4529650744023876,1.2197701005304051,0.2004117379990512,0.016242631
2014-01-23,9.10958962036571,1.1372769149683652,0.3744244863605501,0.4416084577985587,2.0452116628626587,4.977160513353215,0.0116951991278769,1.3129591413345607,0.2025919738352909,0.019366284
2014-01-24,9.089638922065877,1.040092920157814,-0.0153247173829113,0.5449369364825609,2.0182495422667257,4.738363884294857,0.2263801642189151,1.3542051724305573,0.196092547489163,0.01456883
2014-01-27,9.03966017421153,1.0206653474997358,-0.3251668467754975,0.2464478520931789,1.97713363765959,4.57307050311297,0.3528996176080058,1.3850683683281066,0.1853423058838343,0.020102438
2014-01-28,9.042215188199023,0.7759728391765702,-0.2542525470680751,0.984038809085327,1.960706206121548,4.802672234537579,0.2015213700618459,1.4025040234089732,0.1970934457811492,0.019484489
2014-01-29,9.067044924547597,0.4894983353751864,-0.0298812580599775,0.4127449716909226,1.9491345465798773,5.158017139150683,-0.0461124166857861,1.411397896137384,0.215036136026146,0.020621753
2014-01-30,9.071500135278123,0.953448975530136,0.3495742351330046,0.4872161255647891,2.038257118836131,5.263902205323137,-0.1984715584506905,1.4847214991294249,0.1917190654145648,0.02220888
2014-02-07,9.074867237806366,1.6042136462999204,0.7319577859634809,0.4126206543570337,2.1491204692972365,5.284958370840248,-0.3081129506403776,1.5745964765682354,0.159505250513335,0.026321255
2014-02-10,9.194874518263257,1.5225724199094637,0.939682858118546,0.4450177011136869,2.12674849391556,5.303754049636346,-0.3128827119284413,1.5674293287162326,0.1657816961895267,0.033882295
2014-02-11,9.346018091569904,1.229749321352045,1.0811521447991932,0.1736237118031556,2.06017578027117,5.25303802562542,-0.2229835686128603,1.5330004408656577,0.1827308612943482,0.037624861
2014-02-12,9.3542649441588,1.1271822057307,0.5863243838100656,0.5025892015497546,2.023021815755413,5.150472252645692,-0.130343226004005,1.5776432939756688,0.1976179127856216,0.041169363
2014-02-13,9.323259156945712,1.098513710120872,-0.0849994028069658,0.4937782130870347,1.9866569914514551,5.016304738984557,-0.013514842054258,1.640518891043451,0.2107646649068504,0.041321345
2014-02-14,9.366389784336883,0.9306450262813816,0.0892491557770287,0.569409523461312,1.928507638637052,4.491170507285011,0.5147079561821599,1.6535334974582208,0.2140031642694914,0.039925754
2014-02-17,9.41651273623565,0.7518406437941251,0.41407000126705,0.5148197950667394,1.8590620540214928,3.868275790267112,1.143341766987935,1.6528657853655548,0.2133311500337622,0.038244607
2014-02-18,9.463642882025953,1.2297672927926246,0.5418210712893609,1.068937606155406,1.8326580767038911,3.79039511198901,1.257048937111112,1.6714488924178834,0.1938822681221353,0.041986074
2014-02-19,9.492952062451632,1.904894440157009,0.6086224043341025,0.2494004749677385,1.8206549639359688,3.865019022780031,1.223086777730604,1.696506856880717,0.1692094653489947,0.04762394
2014-02-20,9.450344386649846,1.8876699661484129,-0.28384502699645,0.943133033536364,1.7089621352727722,3.745098459197379,1.3182184480317534,1.6983446756461469,0.171805877408075,0.049412035
2014-02-21,9.38437905434548,1.6461257868894312,-1.3372171159737014,0.3895511123158712,1.5783449373282576,3.6128959498342903,1.4083678326440554,1.697720518596076,0.1829858440087932,0.054406835
2014-02-24,9.237433178520789,1.9862299099515044,-1.5633023355155464,0.3754992221680858,1.5741139136473306,3.3748858354524827,1.621036081564182,1.7448859962003405,0.1812595019203087,0.06148965
2014-02-25,9.077444407805622,2.4329052458818285,-1.5061559830798343,0.3537862665428852,1.6135012053143898,3.112860680230512,1.8610368990353985,1.8028115449541968,0.1770404861674058,0.073049672
2014-02-26,9.08062638761728,2.0767261264970784,-0.5816691814155384,0.3440792379169848,1.609408097519896,3.234387563872868,1.7574384204067155,1.848837285710392,0.1847803611163487,0.06705442
2014-02-27,9.13466052061259,1.497447405492108,0.5627901133231602,0.7740436016100543,1.603514337589227,3.480258187016412,1.5430351103582187,1.886398114934141,0.1947598890829139,0.073319144
2014-02-28,9.180217035542048,1.433357179573109,0.7172252006641819,0.3995986905461109,1.645041239909792,3.342608121853305,1.6629959280051023,1.887632749814178,0.1941195122319943,0.07902974
2014-03-03,9.22494698189194,1.525808413759091,0.5335446063227394,0.1570176667343068,1.696961085015072,3.0655183850494168,1.9100395784573572,1.875251702230519,0.1904846721111625,0.076756014
2014-03-04,9.21116676881031,1.3862435628525491,0.1574662299480718,0.2306031922074124,1.7341898329483971,3.2689042253661054,1.72026465197011,1.8541030223917616,0.1850076407572472,0.077413378
2014-03-05,9.169139534991182,1.2096729765176666,-0.3067978154800844,0.3810983357102893,1.7695487405654242,3.574994724289943,1.4392820468600978,1.8359777072237289,0.178723457506463,0.083055983
2014-03-06,9.139843826090503,1.4615864608992697,-0.6553960321279598,0.2866906611942502,1.750860024590888,3.0298464608378395,1.9790775948092252,1.8348414450148656,0.1799435827091301,0.078974965
2014-03-07,9.114458969965586,1.8269867863564613,-0.902815109456423,0.3627762678396874,1.7142897007551574,2.2825284692062566,2.714464445487208,1.8426822999115644,0.1834196668137688,0.079650143
2014-03-10,9.005127100953791,1.750836739238599,-0.8526791812693669,0.2851666651949696,1.7704927475733436,2.177971521328677,2.8257405527337776,1.913217239050183,0.181978459005403,0.093456226
2014-03-11,8.882047840720952,1.528198318409628,-0.6730242549155507,0.4296396732775198,1.8550281507595887,2.271005080350757,2.7427916407074338,2.005025373371611,0.1792617870526166,0.084113561
2014-03-12,8.909125064167691,1.5932169104790326,-0.2075873132489331,0.5491747523893067,1.8325336614841956,2.350368903196156,2.673259918200746,2.0223286129949947,0.1796375090415115,0.092406908
2014-03-13,8.979525675833255,1.7197313690505187,0.2821834086519228,0.6721613737215231,1.7892718777323755,2.492127200970672,2.5414160027611925,2.019031046250345,0.1805665476364057,0.089325615
2014-03-14,9.008501854536492,1.4020730954563765,0.4740862099910821,0.1148557282376128,1.8518170273169343,2.5592241966431137,2.4635539998566385,2.0767016107886893,0.1782491645668837,0.092107706
2014-03-17,9.036315905432511,1.051413936404137,0.6472211155682629,0.5104433366232046,1.941688483868225,2.619991202989226,2.385228440839123,2.1465132216687217,0.1752083794197693,0.089997926
2014-03-18,9.003468889974258,0.9772588825429191,-0.0620374395520634,0.0626482270727239,2.017666192482244,2.973710598077007,2.038619330574938,2.165532785327701,0.17314049963144,0.083396786
2014-03-19,8.959156363009349,0.9265225924898814,-1.0571302374324296,0.5077360842719388,2.089069277539129,3.394862038990036,1.6312364972638365,2.1671559797718256,0.1718013119407098,0.084021561
2014-03-20,9.027864363571238,1.8234712009469984,0.129318423725902,0.4575849432465558,2.1092619307244567,3.5197648796976044,1.4953818836332844,2.188078745123393,0.1716161247063638,0.098020618
2014-03-21,9.123584417535517,2.9620320933512905,1.8349256220101295,0.2524137880896971,2.112933782043028,3.5841066808244757,1.4139752438954662,2.212004963786061,0.1724421351259099,0.094262519
2014-03-24,9.190175358884774,2.127649658767849,1.2236644000547945,0.8529815043117045,2.1336329388664743,3.597973837097713,1.4058014849350209,2.200833778807669,0.1755127299516645,0.092076615
2014-03-25,9.236985345232238,0.7537240760185896,0.0219823068714484,0.2880618593775905,2.1524484694321453,3.5709407555028805,1.4452435850986816,2.177835824028078,0.1790376479538284,0.089472983
2014-03-26,9.2272846386695,0.8884864882362293,-0.4090354848262012,0.2875079617022862,2.1992917801458853,4.019870349540831,0.9919937238246818,2.2064128706412545,0.1841621220442754,0.087000467
2014-03-27,9.194861836178196,1.3960956686676482,-0.6503296087255236,0.4665239583710352,2.244278543384347,4.5777157850254415,0.4262193980467343,2.247200986577863,0.1905145120375999,0.088065512
2014-03-28,9.100856480148956,1.3279398371711078,-0.3825387945331462,0.2743041462807788,2.2291632327476423,4.455443179529195,0.5579275517947812,2.227263097896272,0.1865844779917216,0.088615031
2014-03-31,8.993366723849604,1.1829530467067804,0.1028805655734761,0.9517591118107748,2.1859274797312915,4.095380366690315,0.9312828460646828,2.1867592297800456,0.1797142018247282,0.073004677
2014-04-01,8.989293451555717,1.001621560552169,0.1234578136517175,0.3720003443124284,2.1316064379317625,4.191836945889021,0.8372702171132579,2.1957379838789106,0.1925450922050737,0.069722993
2014-04-02,9.028512572307026,0.8102358426330033,0.0458434596844598,0.1170024388457376,2.0622024731060367,4.396371682864893,0.633261840709185,2.209776878519665,0.2095990679096938,0.066341638
2014-04-03,9.03995638276903,1.183961690863317,0.3839794714055839,0.729428433948399,1.9807536978122504,3.9059550303041313,1.118666151819636,2.1675713340714045,0.2086379252765023,0.072933512
